dataset,model,normalised,d,layers,checkpoint,layer,fold,observable,value
amazon_ratings,BundleSheaf,false,5,5,epoch-5,5,7,degree,0.14759927671441744
amazon_ratings,BundleSheaf,false,5,5,epoch-5,0,7,betweenness,0.012385179324287378
amazon_ratings,BundleSheaf,false,5,5,epoch-5,1,7,betweenness,0.2548580033487361
amazon_ratings,BundleSheaf,false,5,5,epoch-5,2,7,betweenness,0.33053405574060174
amazon_ratings,BundleSheaf,false,5,5,epoch-5,3,7,betweenness,0.30946804264368644
amazon_ratings,BundleSheaf,false,5,5,epoch-5,4,7,betweenness,0.26206041938935565
amazon_ratings,BundleSheaf,false,5,5,epoch-5,5,7,betweenness,0.2774850223482457
amazon_ratings,BundleSheaf,false,5,5,epoch-5,0,7,confidence,0.032573370955423085
amazon_ratings,BundleSheaf,false,5,5,epoch-5,1,7,confidence,0.14714207024615697
amazon_ratings,BundleSheaf,false,5,5,epoch-5,2,7,confidence,0.25776405298677135
amazon_ratings,BundleSheaf,false,5,5,epoch-5,3,7,confidence,0.3153672772613808
amazon_ratings,BundleSheaf,false,5,5,epoch-5,4,7,confidence,0.33844037339150185
amazon_ratings,BundleSheaf,false,5,5,epoch-5,5,7,confidence,0.3434404420262532
amazon_ratings,BundleSheaf,false,5,5,epoch-5,0,7,saliency,0.016952439249367797
amazon_ratings,BundleSheaf,false,5,5,epoch-5,1,7,saliency,0.21506740550946088
amazon_ratings,BundleSheaf,false,5,5,epoch-5,2,7,saliency,0.5931773666664176
amazon_ratings,BundleSheaf,false,5,5,epoch-5,3,7,saliency,0.8201898853134819
amazon_ratings,BundleSheaf,false,5,5,epoch-5,4,7,saliency,0.8951475200128306
amazon_ratings,BundleSheaf,false,5,5,epoch-5,5,7,saliency,0.9046046763476209
amazon_ratings,BundleSheaf,false,5,5,epoch-5,0,7,cohens_d_train,0.00842805
amazon_ratings,BundleSheaf,false,5,5,epoch-5,1,7,cohens_d_train,0.031671327
amazon_ratings,BundleSheaf,false,5,5,epoch-5,2,7,cohens_d_train,0.06018271
amazon_ratings,BundleSheaf,false,5,5,epoch-5,3,7,cohens_d_train,0.064318426
amazon_ratings,BundleSheaf,false,5,5,epoch-5,4,7,cohens_d_train,0.07905526
amazon_ratings,BundleSheaf,false,5,5,epoch-5,5,7,cohens_d_train,0.069124795
amazon_ratings,BundleSheaf,false,5,5,epoch-5,0,7,cohens_d_test,0.0004640143
amazon_ratings,BundleSheaf,false,5,5,epoch-5,1,7,cohens_d_test,0.039119482
amazon_ratings,BundleSheaf,false,5,5,epoch-5,2,7,cohens_d_test,0.06615196
amazon_ratings,BundleSheaf,false,5,5,epoch-5,3,7,cohens_d_test,0.06250393
amazon_ratings,BundleSheaf,false,5,5,epoch-5,4,7,cohens_d_test,0.064688
amazon_ratings,BundleSheaf,false,5,5,epoch-5,5,7,cohens_d_test,0.052109726
amazon_ratings,BundleSheaf,false,5,5,epoch-5,0,8,degree,-0.0020323461620980186
amazon_ratings,BundleSheaf,false,5,5,epoch-5,1,8,degree,0.5374772425139865
amazon_ratings,BundleSheaf,false,5,5,epoch-5,2,8,degree,0.5498352832947927
amazon_ratings,BundleSheaf,false,5,5,epoch-5,3,8,degree,0.2860701738026784
amazon_ratings,BundleSheaf,false,5,5,epoch-5,4,8,degree,0.21176048030618846
amazon_ratings,BundleSheaf,false,5,5,epoch-5,5,8,degree,0.14003714096389383
amazon_ratings,BundleSheaf,false,5,5,epoch-5,0,8,betweenness,0.024154670569556582
amazon_ratings,BundleSheaf,false,5,5,epoch-5,1,8,betweenness,0.2632115887208749
amazon_ratings,BundleSheaf,false,5,5,epoch-5,2,8,betweenness,0.3424476037336
amazon_ratings,BundleSheaf,false,5,5,epoch-5,3,8,betweenness,0.29129388015151575
amazon_ratings,BundleSheaf,false,5,5,epoch-5,4,8,betweenness,0.28603777232139316
amazon_ratings,BundleSheaf,false,5,5,epoch-5,5,8,betweenness,0.2726299886394715
amazon_ratings,BundleSheaf,false,5,5,epoch-5,0,8,confidence,0.0490486422091038
amazon_ratings,BundleSheaf,false,5,5,epoch-5,1,8,confidence,0.14434157987170768
amazon_ratings,BundleSheaf,false,5,5,epoch-5,2,8,confidence,0.24722602455391507
amazon_ratings,BundleSheaf,false,5,5,epoch-5,3,8,confidence,0.32207532530919813
amazon_ratings,BundleSheaf,false,5,5,epoch-5,4,8,confidence,0.33917991422816784
amazon_ratings,BundleSheaf,false,5,5,epoch-5,5,8,confidence,0.345127824921815
amazon_ratings,BundleSheaf,false,5,5,epoch-5,0,8,saliency,0.0509188766829282
amazon_ratings,BundleSheaf,false,5,5,epoch-5,1,8,saliency,0.2283088120707872
amazon_ratings,BundleSheaf,false,5,5,epoch-5,2,8,saliency,0.5891353098429457
amazon_ratings,BundleSheaf,false,5,5,epoch-5,3,8,saliency,0.8459577852606099
amazon_ratings,BundleSheaf,false,5,5,epoch-5,4,8,saliency,0.9019095070663249
amazon_ratings,BundleSheaf,false,5,5,epoch-5,5,8,saliency,0.9153975216470839
amazon_ratings,BundleSheaf,false,5,5,epoch-5,0,8,cohens_d_train,0.03168775
amazon_ratings,BundleSheaf,false,5,5,epoch-5,1,8,cohens_d_train,0.092981875
amazon_ratings,BundleSheaf,false,5,5,epoch-5,2,8,cohens_d_train,0.077554174
amazon_ratings,BundleSheaf,false,5,5,epoch-5,3,8,cohens_d_train,0.03811869
amazon_ratings,BundleSheaf,false,5,5,epoch-5,4,8,cohens_d_train,0.036369286
amazon_ratings,BundleSheaf,false,5,5,epoch-5,5,8,cohens_d_train,0.024188347
amazon_ratings,BundleSheaf,false,5,5,epoch-5,0,8,cohens_d_test,0.00956954
amazon_ratings,BundleSheaf,false,5,5,epoch-5,1,8,cohens_d_test,0.0854442
amazon_ratings,BundleSheaf,false,5,5,epoch-5,2,8,cohens_d_test,0.05235159
amazon_ratings,BundleSheaf,false,5,5,epoch-5,3,8,cohens_d_test,0.019232381
amazon_ratings,BundleSheaf,false,5,5,epoch-5,4,8,cohens_d_test,0.011855779
amazon_ratings,BundleSheaf,false,5,5,epoch-5,5,8,cohens_d_test,0.00932226
amazon_ratings,BundleSheaf,false,5,5,epoch-5,0,9,degree,0.000650671657404919
amazon_ratings,BundleSheaf,false,5,5,epoch-5,1,9,degree,0.523398382742798
amazon_ratings,BundleSheaf,false,5,5,epoch-5,2,9,degree,0.5395372691048572
amazon_ratings,BundleSheaf,false,5,5,epoch-5,3,9,degree,0.3575801854497085
amazon_ratings,BundleSheaf,false,5,5,epoch-5,4,9,degree,0.16581251639781627
amazon_ratings,BundleSheaf,false,5,5,epoch-5,5,9,degree,0.1405420114470303
amazon_ratings,BundleSheaf,false,5,5,epoch-5,0,9,betweenness,0.004736238813283716
amazon_ratings,BundleSheaf,false,5,5,epoch-5,1,9,betweenness,0.24690097774671443
amazon_ratings,BundleSheaf,false,5,5,epoch-5,2,9,betweenness,0.33551100522403754
amazon_ratings,BundleSheaf,false,5,5,epoch-5,3,9,betweenness,0.3134488414412658
amazon_ratings,BundleSheaf,false,5,5,epoch-5,4,9,betweenness,0.26726546803687234
amazon_ratings,BundleSheaf,false,5,5,epoch-5,5,9,betweenness,0.277652680376877
amazon_ratings,BundleSheaf,false,5,5,epoch-5,0,9,confidence,0.01172877093671491
amazon_ratings,BundleSheaf,false,5,5,epoch-5,1,9,confidence,0.11111369624896511
amazon_ratings,BundleSheaf,false,5,5,epoch-5,2,9,confidence,0.19990354530969112
amazon_ratings,BundleSheaf,false,5,5,epoch-5,3,9,confidence,0.25028470813526876
amazon_ratings,BundleSheaf,false,5,5,epoch-5,4,9,confidence,0.26497800129449306
amazon_ratings,BundleSheaf,false,5,5,epoch-5,5,9,confidence,0.27091311669771406
amazon_ratings,BundleSheaf,false,5,5,epoch-5,0,9,saliency,0.051686855992692356
amazon_ratings,BundleSheaf,false,5,5,epoch-5,1,9,saliency,0.2165428680559644
amazon_ratings,BundleSheaf,false,5,5,epoch-5,2,9,saliency,0.5753042504809377
amazon_ratings,BundleSheaf,false,5,5,epoch-5,3,9,saliency,0.8110433283890304
amazon_ratings,BundleSheaf,false,5,5,epoch-5,4,9,saliency,0.8884711525210048
amazon_ratings,BundleSheaf,false,5,5,epoch-5,5,9,saliency,0.8973791541288176
amazon_ratings,BundleSheaf,false,5,5,epoch-5,0,9,cohens_d_train,0.017314464
amazon_ratings,BundleSheaf,false,5,5,epoch-5,1,9,cohens_d_train,0.06741661
amazon_ratings,BundleSheaf,false,5,5,epoch-5,2,9,cohens_d_train,0.07425608
amazon_ratings,BundleSheaf,false,5,5,epoch-5,3,9,cohens_d_train,0.068395756
amazon_ratings,BundleSheaf,false,5,5,epoch-5,4,9,cohens_d_train,0.070045725
amazon_ratings,BundleSheaf,false,5,5,epoch-5,5,9,cohens_d_train,0.06105535
amazon_ratings,BundleSheaf,false,5,5,epoch-5,0,9,cohens_d_test,0.054869432
amazon_ratings,BundleSheaf,false,5,5,epoch-5,1,9,cohens_d_test,0.0017512061
amazon_ratings,BundleSheaf,false,5,5,epoch-5,2,9,cohens_d_test,0.022084437
amazon_ratings,BundleSheaf,false,5,5,epoch-5,3,9,cohens_d_test,0.021279117
amazon_ratings,BundleSheaf,false,5,5,epoch-5,4,9,cohens_d_test,0.0051862835
amazon_ratings,BundleSheaf,false,5,5,epoch-5,5,9,cohens_d_test,0.015458858
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,0,degree,0.00045693541045713714
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,0,degree,0.5196175017015972
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,0,degree,0.5382966012226307
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,0,degree,0.297857965530084
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,0,degree,0.17620104946522214
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,0,degree,0.1344725907552329
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,0,betweenness,0.0182832557214305
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,0,betweenness,0.25352366004326854
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,0,betweenness,0.33038723048568636
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,0,betweenness,0.2950000425856375
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,0,betweenness,0.27104985532778963
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,0,betweenness,0.27423079093233954
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,0,confidence,0.0445659409208676
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,0,confidence,0.13653558507970587
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,0,confidence,0.24238877805079284
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,0,confidence,0.321496600671137
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,0,confidence,0.34804680893827855
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,0,confidence,0.35511231308068386
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,0,saliency,0.041729159901678956
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,0,saliency,0.2040414931973753
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,0,saliency,0.5533146876450625
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,0,saliency,0.8127040647305899
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,0,saliency,0.8801777053230032
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,0,saliency,0.8969120553405545
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,0,cohens_d_train,0.017429652
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,0,cohens_d_train,0.07061281
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,0,cohens_d_train,0.07678791
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,0,cohens_d_train,0.07301721
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,0,cohens_d_train,0.073665135
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,0,cohens_d_train,0.06844336
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,0,cohens_d_test,0.0069253133
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,0,cohens_d_test,0.024839737
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,0,cohens_d_test,0.0063503133
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,0,cohens_d_test,0.01141536
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,0,cohens_d_test,0.008438267
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,0,cohens_d_test,0.013646571
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,1,degree,-0.0017785716254096568
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,1,degree,0.5178091301961181
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,1,degree,0.5471416348191345
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,1,degree,0.342227077710194
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,1,degree,0.15165337545561083
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,1,degree,0.10101464221099882
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,1,betweenness,0.0027099647416333333
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,1,betweenness,0.2455382754772134
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,1,betweenness,0.3337350532247493
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,1,betweenness,0.3032646036854139
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,1,betweenness,0.2577255787189359
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,1,betweenness,0.2570390696428747
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,1,confidence,-0.036846679747644356
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,1,confidence,0.08171055339951629
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,1,confidence,0.19034200927798436
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,1,confidence,0.2470847383358553
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,1,confidence,0.266648224195367
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,1,confidence,0.27417662057513664
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,1,saliency,0.03515823451693923
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,1,saliency,0.2120490118908896
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,1,saliency,0.5867752789444044
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,1,saliency,0.803352400099164
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,1,saliency,0.8620686207798415
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,1,saliency,0.861322055805766
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,1,cohens_d_train,0.022826718
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,1,cohens_d_train,0.04707575
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,1,cohens_d_train,0.06917615
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,1,cohens_d_train,0.07258451
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,1,cohens_d_train,0.081038356
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,1,cohens_d_train,0.076133765
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,1,cohens_d_test,0.021998145
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,1,cohens_d_test,0.0048378627
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,1,cohens_d_test,0.026309516
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,1,cohens_d_test,0.029517127
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,1,cohens_d_test,0.043301214
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,1,cohens_d_test,0.035205733
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,2,degree,0.00410285763964369
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,2,degree,0.5142722968069106
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,2,degree,0.5346759127362812
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,2,degree,0.3146065810157807
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,2,degree,0.1570919375803118
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,2,degree,0.1500549208391921
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,2,betweenness,0.005641580493199193
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,2,betweenness,0.24419233076492655
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,2,betweenness,0.3301982915954842
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,2,betweenness,0.29665983291173253
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,2,betweenness,0.2625287301673812
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,2,betweenness,0.27859556687425585
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,2,confidence,0.04245554289667975
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,2,confidence,0.12496474686038313
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,2,confidence,0.23896471792644103
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,2,confidence,0.3097285684997273
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,2,confidence,0.3309482474284916
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,2,confidence,0.3375643868937993
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,2,saliency,0.023286264094656402
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,2,saliency,0.2182663371997409
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,2,saliency,0.6013947966776634
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,2,saliency,0.815395999901176
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,2,saliency,0.8657901919092129
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,2,saliency,0.8763742568713813
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,2,cohens_d_train,0.02162715
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,2,cohens_d_train,0.041751858
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,2,cohens_d_train,0.023718463
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,2,cohens_d_train,0.024811972
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,2,cohens_d_train,0.029055577
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,2,cohens_d_train,0.022679841
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,2,cohens_d_test,0.007843156
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,2,cohens_d_test,0.009234477
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,2,cohens_d_test,0.018263012
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,2,cohens_d_test,0.020050738
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,2,cohens_d_test,0.020419853
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,2,cohens_d_test,0.024104964
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,3,degree,0.008229370693030084
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,3,degree,0.4864836357206698
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,3,degree,0.5276191856804702
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,3,degree,0.29756233587157116
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,3,degree,0.152532533430187
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,3,degree,0.08798918655358084
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,3,betweenness,-0.005179899262460377
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,3,betweenness,0.21873076991181642
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,3,betweenness,0.3078945290623998
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,3,betweenness,0.2787450270042871
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,3,betweenness,0.2525190171434588
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,3,betweenness,0.2477011430437123
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,3,confidence,0.0337218312965489
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,3,confidence,0.12959134422420904
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,3,confidence,0.2427589354113961
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,3,confidence,0.33147251209122475
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,3,confidence,0.35793638948708917
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,3,confidence,0.36539506395970256
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,3,saliency,-0.0023649524433067494
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,3,saliency,0.1781586830476248
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,3,saliency,0.5302218642916536
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,3,saliency,0.8035493605580074
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,3,saliency,0.8738782285386385
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,3,saliency,0.8826136267188095
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,3,cohens_d_train,0.046050698
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,3,cohens_d_train,0.007921962
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,3,cohens_d_train,0.031090554
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,3,cohens_d_train,0.045179315
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,3,cohens_d_train,0.044914864
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,3,cohens_d_train,0.05100831
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,3,cohens_d_test,0.0046096626
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,3,cohens_d_test,0.036797546
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,3,cohens_d_test,0.03988641
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,3,cohens_d_test,0.049919084
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,3,cohens_d_test,0.06219548
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,3,cohens_d_test,0.073986
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,4,degree,0.003542024269861311
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,4,degree,0.5142917198806334
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,4,degree,0.5176973233256961
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,4,degree,0.2999487918969527
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,4,degree,0.11094078125631543
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,4,degree,0.09698171992542781
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,4,betweenness,0.0118941036185083
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,4,betweenness,0.2498744537003271
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,4,betweenness,0.33104322354221055
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,4,betweenness,0.2923097311088447
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,4,betweenness,0.24576165634647662
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,4,betweenness,0.26362344253339365
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,4,confidence,0.05822953913489371
amazon_ratings,BundleSheaf,false,5,5,epoch-15,1,4,confidence,0.16557583633755193
amazon_ratings,BundleSheaf,false,5,5,epoch-15,2,4,confidence,0.2946263132404574
amazon_ratings,BundleSheaf,false,5,5,epoch-15,3,4,confidence,0.3860855656548755
amazon_ratings,BundleSheaf,false,5,5,epoch-15,4,4,confidence,0.4131172710222572
amazon_ratings,BundleSheaf,false,5,5,epoch-15,5,4,confidence,0.422277487301188
amazon_ratings,BundleSheaf,false,5,5,epoch-15,0,4,saliency,0.041633288204049046
